oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
597210100005715,99219159,2458746.6969662486,58746.191597199999,15.9729481,0.0119705833,0,zr,341.41411099999999,20.276005999999999,0.880999982,-0.0130000003,20190920191586,597,0xa,0x1,20.6399994,26.1428585,0.0264894571,0.109377153,9.20654293e-06,30,1.148,1
597210100005715,99316710,2458747.6724652876,58747.167106499997,15.9874878,0.0120003596,0,zr,341.41411160000001,20.27599,0.634000003,0.0359999985,20190921167106,597,0xa,0x1,21.1599998,26.0894356,0.022493314,0.108548246,6.58741919e-06,30,1.23000002,1
597210100005715,99416622,2458748.6715737004,58748.166226900001,15.9571934,0.0119389025,0,zr,341.41411629999999,20.276002600000002,0.400999993,0.00300000003,20190922166227,597,0xa,0x1,20.6100006,25.8011036,0.0347418673,0.104328804,1.56725e-05,30,1.222,1
597210100005715,99516771,2458749.6730531692,58749.167719899997,15.9469624,0.0119186537,0,zr,341.41409650000003,20.275991399999999,0.663999975,0.0340000018,20190923167720,597,0xa,0x1,21.4899998,26.1018467,0.0221029371,0.100327425,6.40647613e-06,30,1.204,1
597210100005715,99616799,2458750.673315939,58750.167997700002,15.9125729,0.011852406,0,zr,341.41411099999999,20.276005300000001,0.58099997,0.00499999989,20190924167998,597,0xa,0x1,20.2800007,26.1013756,0.038528271,0.116511777,1.93874985e-05,30,1.19200003,1
597210100005715,99716563,2458751.6709383382,58751.165636600002,15.9033432,0.0118350936,0,zr,341.41408630000001,20.276000700000001,0.690999985,-0.0250000004,20190925165625,597,0xa,0x1,21.1299992,26.087141,0.0216033086,0.108385757,6.10249708e-06,30,1.19099998,1
597210100005715,100016526,2458754.670509289,58754.165266199998,15.9862671,0.0119978413,0,zr,341.41409140000002,20.275982500000001,0.630999982,0.0250000004,20190928165266,597,0xa,0x1,21.5499992,26.1233444,0.0221146345,0.104673706,6.33538593e-06,30,1.16299999,1
597210100005715,100417428,2458758.6794260852,58758.174282400003,15.9230099,0.0118722161,0,zr,341.41410200000001,20.276008099999999,0.810000002,-0.00700000022,20191002174282,597,0xa,0x1,20.7900009,26.1277905,0.0244092159,0.106215723,7.75741137e-06,30,1.10500002,1
597210100005715,100520972,2458759.7148363632,58759.209722200001,15.9608974,0.0119462963,0,zr,341.4141017,20.276026099999999,1.11000001,0.050999999,20191003209722,597,0xa,0x1,21.2600002,26.1467266,0.0255879387,0.109302931,8.68028292e-06,30,1.04299998,1
597210100005715,100616673,2458760.6718215565,58760.1667361,15.9566031,0.0119377291,0,zr,341.41409060000001,20.276000199999999,0.680000007,-0.00100000005,20191004166736,597,0xa,0x1,21.5200005,26.160471,0.0235589519,0.100296214,7.25829295e-06,30,1.11000001,1
597210100005715,100716571,2458761.6707716906,58761.165717600001,15.9780741,0.0119810216,0,zr,341.41409220000003,20.276004100000002,0.481999993,0.0370000005,20191005165718,597,0xa,0x1,21.1900005,26.1439934,0.022443587,0.103515379,6.56462771e-06,30,1.10599995,1
597210100005715,100816546,2458762.6704842621,58762.165462999998,15.9688148,0.0119622145,0,zr,341.41409379999999,20.275987300000001,0.469999999,0.0149999997,20191006165463,597,0xa,0x1,21.2299995,26.1507397,0.0215436611,0.102019601,6.06551748e-06,30,1.10000002,1
597210100005715,100916673,2458763.6717230491,58763.1667361,15.9435673,0.0119119892,0,zr,341.41409370000002,20.276005099999999,0.662999988,0.00800000038,20191007166736,597,0xa,0x1,21.1399994,26.1434917,0.0234304145,0.104016885,7.12304518e-06,30,1.09099996,1
597210100005715,101726502,2458771.7696810863,58771.265023100001,15.9991703,0.0120246643,0,zr,341.4140974,20.276000499999999,0.717000008,-0.0480000004,20191015265023,597,0xa,0x1,20.2299995,26.1431751,0.0267980266,0.101617686,9.37615641e-06,30,1.09800005,1
597210100005715,102019334,2458774.6978621208,58774.193344899999,15.9880304,0.0120014809,0,zr,341.41409049999999,20.2759933,0.386999995,0.00600000005,20191018193345,597,0xa,0x1,20.8199997,26.1509438,0.0226282943,0.106130064,6.67828908e-06,30,1.03199995,1
597210100005715,102319138,2458777.6957504652,58777.191388899999,15.9092817,0.0118462108,0,zr,341.41410250000001,20.2759939,0.518999994,-0.0199999996,20191021191354,597,0xa,0x1,21.0100002,26.1670341,0.0213699862,0.0934210047,5.95312122e-06,30,1.03199995,1
597210100005715,102723491,2458781.7390527516,58781.234919000002,15.914856,0.0118567171,0,zr,341.41410359999998,20.276021100000001,0.894999981,0.00999999978,20191025234919,597,0xa,0x1,19.75,26.1446609,0.0341629386,0.111324593,1.55150628e-05,30,1.09200001,1
597210100005715,103124174,2458785.7456363658,58785.241747699998,15.9870653,0.0119994888,0,zr,341.41409759999999,20.2759973,0.395999998,-0.0250000004,20191029241748,597,0xa,0x1,21.1599998,26.145031,0.0225380939,0.0980333239,6.64175741e-06,30,1.13699996,1
597210100005715,103422715,2458788.7308470528,58788.227152799998,15.9515467,0.011927695,0,zr,341.41408660000002,20.276007499999999,0.760999978,0.0170000009,20191101227153,597,0xa,0x1,20.7800007,26.1545219,0.0232710298,0.103549622,7.14297357e-06,30,1.11899996,1
597210100005715,103618666,2458790.6902281726,58790.186666699999,15.9208097,0.0118680177,0,zr,341.4141042,20.276017899999999,1.04999995,-0.00600000005,20191103186667,597,0xa,0x1,20.8700008,26.157629,0.0236536004,0.100869052,7.2960911e-06,30,1.05299997,1
597210100005715,103710688,2458791.6103843404,58791.106886599999,15.9766426,0.0119781001,0,zr,341.41409229999999,20.27599,0.400999993,-0.00999999978,20191104106887,597,0xa,0x1,21.1000004,26.1505337,0.026026167,0.0972725153,8.86943417e-06,30,1.06200004,1
597210100005715,104012412,2458794.627403337,58794.124120400003,15.9126797,0.0118526053,0,zr,341.41410539999998,20.275996200000002,0.624000013,-0.0250000004,20191107124109,597,0xa,0x1,20.6000004,26.1194782,0.0277132224,0.106371835,1.00326861e-05,30,1.03600001,1
597210100005715,104310351,2458797.6065809387,58797.1035185,15.9713984,0.0119674401,0,zr,341.41409549999997,20.275987799999999,1.01800001,0.00100000005,20191110103056,597,0xa,0x1,20.6000004,26.1523609,0.0281220824,0.100716844,1.04587607e-05,30,1.046,1
597210100005715,104626255,2458800.7653780356,58800.262557900001,15.9488754,0.0119224219,0,zr,341.4141042,20.2759936,0.802999973,-0.0199999996,20191113262558,597,0xa,0x1,20.5599995,26.1150532,0.0250152703,0.104370445,8.26547785e-06,30,1.45200002,1
597210100005715,105714251,2458811.6444404153,58811.142511600003,15.9819984,0.0119890561,0,zr,341.41410280000002,20.276001999999998,0.819000006,-0.0599999987,20191124142512,597,0xa,0x1,20.8600006,26.133976,0.0260342862,0.10068325,8.93695051e-06,30,1.07200003,1
597210100005715,106014474,2458814.646415479,58814.144745400001,15.9143639,0.0118557867,0,zr,341.4140984,20.276031400000001,0.74000001,-0.00100000005,20191127144745,597,0xa,0x1,20.1599998,26.0492535,0.0308162589,0.100477286,1.25574807e-05,30,1.09200001,1
597210100005715,107708798,2458831.5881400313,58831.087986099999,15.9398184,0.0119046615,0,zr,341.41410489999998,20.276010899999999,0.685000002,-0.0399999991,20191214087975,597,0xa,0x1,20.8500004,26.2966805,0.0237349942,0.102401361,7.37153505e-06,30,1.07200003,1
597210100005715,108108956,2458835.5893513337,58835.089560200002,15.9549246,0.0119343922,0,zr,341.41406790000002,20.276086400000001,0.477999985,0.00499999989,20191218089549,597,0xa,0x1,18.7299995,25.9507542,0.0458587408,0.107505135,4.76937894e-05,30,1.097,1
597210100005715,108409659,2458838.5961167691,58838.096597199998,16.0001526,0.0120267244,0,zr,341.4141012,20.276019000000002,0.418000013,-0.00100000005,20191221096586,597,0xa,0x1,20.2999992,26.1260643,0.0306937415,0.103812307,1.22734409e-05,30,1.13600004,1
597210100005715,110012157,2458854.6196956784,58854.121574099998,15.9699287,0.0119644655,0,zr,341.41410719999999,20.276031400000001,0.510999978,-0.00700000022,20200106121574,597,0xa,0x1,19.75,26.2598305,0.0400150605,0.111467361,2.16321259e-05,30,1.50699997,1
597210100005715,110613263,2458860.630272734,58860.132638900002,15.9678364,0.0119602382,0,zr,341.4141075,20.275993700000001,0.744000018,-0.0179999992,20200112132639,597,0xa,0x1,19.5200005,26.1996937,0.035283871,0.115088403,1.67188118e-05,30,1.81900001,1
597210100005715,110909425,2458863.5916629732,58863.0942593,15.9063511,0.011840716,0,zr,341.41410660000003,20.276019300000002,0.981000006,-0.0520000011,20200115094248,597,0xa,0x1,20.4400005,26.2341022,0.0254153162,0.115045212,8.4422154e-06,30,1.48300004,1
597210100005715,111909443,2458873.5911181956,58873.094432899998,15.9867287,0.0119987922,0,zr,341.4141032,20.276004799999999,0.860000014,-0.0329999998,20200125094433,597,0xa,0x1,20.3199997,26.2196579,0.0271698348,0.109788135,9.63898492e-06,30,1.78100002,1
597210100005715,112010350,2458874.600125358,58874.103506899999,15.9828081,0.0119907185,0,zr,341.41410639999998,20.275977399999999,0.231999993,0.0260000005,20200126103461,597,0xa,0x1,20.1499996,25.6937237,0.0422671475,0.101287887,2.32754792e-05,30,1.96399999,2
597210100005715,112409577,2458878.5921408529,58878.095775499998,15.961792,0.0119480891,0,zr,341.4141333,20.276077000000001,0.519999981,0.00200000009,20200130095660,597,0xa,0x1,18.3700008,26.0896873,0.0474166237,0.104325183,6.79800723e-05,30,2.02099991,2
597210100005715,119949697,2458953.9928045091,58953.496979199997,16.0169659,0.0120623466,0,zr,341.41412919999999,20.276047699999999,0.875,0.0179999992,20200414496944,597,0xa,0x1,19.7399998,26.0370464,0.0484809428,0.120978884,3.11342483e-05,30,2.5539999,2
597210100005715,119950098,2458953.9968093047,58953.500983799997,15.9953251,0.0120166261,0,zr,341.41412739999998,20.275977099999999,0.501999974,-0.00600000005,20200414500949,597,0xa,0x1,19.9599991,26.0583553,0.0419408232,0.106547147,2.29313009e-05,30,2.43600011,2
597210100005715,119950548,2458954.0013118247,58953.505486100003,15.9800863,0.0119851371,0,zr,341.41414930000002,20.276025799999999,0.754000008,0.00300000003,20200414505451,597,0xa,0x1,19.7299995,26.0750713,0.0404243395,0.110731333,2.14905249e-05,30,2.31599998,2
597210100005715,119950998,2458954.0058143497,58953.509988400001,16.0145912,0.0120572727,0,zr,341.4140797,20.276030899999999,0.626999974,-0.00200000009,20200414509954,597,0xa,0x1,19.7199993,26.0886383,0.0393439941,0.115837723,2.04807984e-05,30,2.20900011,2
597210100005715,120149546,2458955.9913864685,58955.495462999999,15.9324808,0.011890416,0,zr,341.41409950000002,20.2760076,0.953999996,-0.0439999998,20200416495428,597,0xa,0x1,20.3500004,26.0913868,0.0269875024,0.116087802,9.49188598e-06,30,2.43799996,2
597210100005715,120149982,2458955.9957500929,58955.499826400002,15.9364567,0.011898119,0,zr,341.41411169999998,20.276019300000002,0.595000029,0.0160000008,20200416499792,597,0xa,0x1,20.4400005,26.1043644,0.0280860104,0.111305013,1.02398835e-05,30,2.3210001,2
597210100005715,120150418,2458956.0001137168,58955.504189799998,15.9098682,0.0118473126,0,zr,341.41412639999999,20.276020299999999,0.723999977,-0.00499999989,20200416504155,597,0xa,0x1,19.7199993,26.1187096,0.0354542285,0.115967393,1.65898709e-05,30,2.21600008,2
597210100005715,120150855,2458956.0044773426,58955.508553200001,15.910327,0.0118481759,0,zr,341.4141151,20.276010500000002,0.776000023,0.00700000022,20200416508530,597,0xa,0x1,19.8099995,26.1311569,0.0327365063,0.115676872,1.41315841e-05,30,2.12199998,2
597210100005715,122548908,2458979.9865358425,58979.489085599998,15.9602699,0.0119450437,0,zr,341.41410339999999,20.275987099999998,0.691999972,0.0329999998,20200510488993,597,0xa,0x1,20.7399998,26.1612053,0.025923349,0.10901536,8.68474399e-06,30,1.49600005,1
597210100005715,123948126,2458993.9798276452,58993.481261599998,15.9752579,0.01197528,0,zr,341.41408749999999,20.276006800000001,0.912999988,0.0130000003,20200524481262,597,0xa,0x1,21.0200005,26.2331982,0.0217143539,0.112033509,6.1251958e-06,30,1.28699994,1
597210100005715,124246847,2458996.9672903502,58996.468472200002,15.949194,0.0119230496,0,zr,341.41410939999997,20.276002800000001,0.537999988,0.0160000008,20200527468472,597,0xa,0x1,21.5799999,26.2420902,0.0219621658,0.10049288,6.23304413e-06,30,1.31200004,1
597210100005715,124846709,2459002.9664288824,59002.467094899999,15.9669695,0.0119584911,0,zr,341.41412409999998,20.2759891,0.658999979,-0.0270000007,20200602467095,597,0xa,0x1,20.9599991,26.191906,0.024001915,0.104627199,7.47248805e-06,30,1.23500001,1
597210100005715,126047501,2459014.9753982285,59014.4750116,15.9742756,0.0119732814,0,zr,341.41410239999999,20.275991399999999,0.819000006,0.0419999994,20200614475012,597,0xa,0x1,21.1900005,26.3101654,0.0209450722,0.10360232,5.73440138e-06,30,1.09899998,1
597210100005715,126446653,2459018.9672763059,59018.466539399997,15.90765,0.0118431468,0,zr,341.41411620000002,20.276002299999998,0.94599998,-0.00600000005,20200618466539,597,0xa,0x1,21.7299995,26.3004322,0.0228426922,0.094333522,6.81638721e-06,30,1.09399998,1
597210100005715,126847703,2459022.9781233603,59022.477036999997,15.9545307,0.0119336108,0,zr,341.41410059999998,20.2759827,0.800000012,0.0240000002,20200622477037,597,0xa,0x1,21.6800003,26.3264236,0.0211985037,0.0965199992,5.84984764e-06,30,1.05700004,1
597210100005715,127348203,2459027.9835533928,59027.482037000002,15.9603596,0.0119452225,0,zr,341.41411299999999,20.275993100000001,0.402999997,-0.0299999993,20200627482014,597,0xa,0x1,21.0499992,26.2693882,0.0211466346,0.0969490707,5.77183891e-06,30,1.03799999,1
597210100005715,127447931,2459028.9809181201,59028.479317099998,15.9927588,0.0120112859,0,zr,341.41411390000002,20.275993100000001,0.646000028,-0.0280000009,20200628479317,597,0xa,0x1,21.3799992,26.2657433,0.0208018441,0.104237877,5.64633319e-06,30,1.03799999,1
597210100005715,127743866,2459031.9405186437,59031.438669000003,15.9564438,0.0119374115,0,zr,341.41412259999998,20.276001300000001,0.558000028,-0.00700000022,20200701438183,597,0xa,0x1,21.7999992,26.274313,0.0251016021,0.0996462479,8.23322353e-06,30,1.07799995,1
597210100005715,128037778,2459034.879881823,59034.377789400001,15.9780712,0.011981017,0,zr,341.41411299999999,20.275995099999999,0.809000015,-0.00200000009,20200704377789,597,0xa,0x1,20.7199993,26.295023,0.0239590742,0.101587668,7.43825149e-06,30,1.24399996,1
597210100005715,128345748,2459037.9598302864,59037.457488400003,16.0118065,0.0120513402,0,zr,341.41409920000001,20.276051299999999,1.23599994,-0.00700000022,20200707457488,597,0xa,0x1,19.9099998,26.3368206,0.0499557182,0.105277956,3.25522014e-05,30,1.03600001,1
597210100005715,128637979,2459040.8823649464,59040.379791699997,15.9738379,0.0119723929,0,zr,341.4141032,20.275987300000001,0.609000027,-0.0160000008,20200710379792,597,0xa,0x1,21.0300007,26.2807903,0.021380173,0.103738941,5.89190267e-06,30,1.16900003,1
597210100005715,128848096,2459042.9836967504,59042.480960599998,15.9774199,0.0119796852,0,zr,341.41411340000002,20.275994799999999,0.291999996,-0.00800000038,20200712480856,597,0xa,0x1,21.2900009,26.2754593,0.0210116021,0.0986673161,5.72884301e-06,30,1.03900003,1
597210100005715,128938228,2459043.885085139,59043.382280099999,15.8964748,0.0118223419,0,zr,341.41411490000002,20.275978899999998,0.497000009,0.00999999978,20200713382269,597,0xa,0x1,21.5699997,26.2742844,0.0221530627,0.100068375,6.29572241e-06,30,1.13499999,1
597210100005715,129047655,2459044.9794388204,59044.476550899999,15.9428864,0.0119106574,0,zr,341.41411529999999,20.276002800000001,0.569000006,-0.0350000001,20200714476551,597,0xa,0x1,21.4599991,26.3087711,0.0206741672,0.0983088911,5.50741015e-06,30,1.03900003,1
597210100005715,129242298,2459046.9260191382,59046.422986099999,15.9332142,0.0118918344,0,zr,341.41411699999998,20.275991900000001,0.49000001,0.0299999993,20200716422975,597,0xa,0x1,21.8299999,26.314064,0.023851309,0.0967029631,7.43364581e-06,30,1.04400003,1
597210100005715,129440537,2459048.908548106,59048.405370400003,15.9057207,0.011839536,0,zr,341.4141151,20.275985200000001,0.477999985,-0.0170000009,20200718405370,597,0xa,0x1,21.8199997,26.3205223,0.023114033,0.0940333158,6.90453498e-06,30,1.05799997,3
597210100005715,129540393,2459049.9071845282,59049.403935200004,15.9044704,0.0118371993,0,zr,341.41411890000001,20.2760018,0.374000013,-0.00400000019,20200719403924,597,0xa,0x1,21.8099995,26.3153019,0.0227773618,0.0960224122,6.68155826e-06,30,1.05599999,3
597210100005715,129645136,2459050.9546892317,59050.451365699999,15.9653034,0.0119551364,0,zr,341.4141075,20.275997400000001,0.686999977,0.0219999999,20200720451366,597,0xa,0x1,21.6599998,26.3142471,0.023619948,0.0971674845,7.24952997e-06,30,1.03400004,1
597210100005715,129645230,2459050.9556267969,59050.4523032,15.9773636,0.0119795706,0,zr,341.41411790000001,20.275995099999999,0.619000018,-0.0140000004,20200720452303,597,0xa,0x1,21.75,26.3113308,0.0232034065,0.093644917,6.98681743e-06,30,1.03499997,3
597210100005715,129739180,2459051.8951949049,59051.391805599997,15.9508638,0.0119263474,0,zr,341.41412059999999,20.275993,0.393000007,-0.0280000009,20200721391794,597,0xa,0x1,21.5200005,26.2877407,0.0229700226,0.0979797319,6.86025214e-06,30,1.06500006,1
597210100005715,129739844,2459051.9018388689,59051.398449100001,15.9504271,0.0119254831,0,zr,341.41410889999997,20.276003899999999,0.451999992,0.0160000008,20200721398438,597,0xa,0x1,21.6100006,26.2923546,0.0221093222,0.0939080343,6.29307488e-06,30,1.05599999,3
597210100005715,129840311,2459052.9065725482,59052.403113400003,15.9644556,0.0119534321,0,zr,341.41411979999998,20.275984000000001,0.323000014,0.00400000019,20200722403113,597,0xa,0x1,22,26.3203888,0.0243843067,0.0954445824,7.69697999e-06,30,1.04700005,3
597210100005715,130038722,2459054.8908155658,59054.387222199999,15.9452019,0.0119151939,0,zr,341.41410869999999,20.275994799999999,0.485000014,-0.0309999995,20200724387222,597,0xa,0x1,21.7000008,26.318058,0.0212313235,0.091956839,5.91307344e-06,30,1.05999994,1
597210100005715,130040385,2459054.9074486787,59054.403854199998,15.9284687,0.0118826805,0,zr,341.41411749999997,20.276002500000001,0.893000007,-0.00899999961,20200724403854,597,0xa,0x1,21.6299992,26.3103352,0.0242066439,0.0963235423,7.60099556e-06,30,1.04100001,3
597210100005715,130135902,2459055.8626855058,59055.359027799997,15.9459238,0.0119166132,0,zr,341.41410999999999,20.275984399999999,0.963999987,0.0480000004,20200725359028,597,0xa,0x1,21.8500004,26.2897854,0.0243544448,0.0959188044,7.69069356e-06,30,1.10899997,3
597210100005715,130145390,2459055.957564455,59055.453900499997,15.9364853,0.0118981749,0,zr,341.41411829999998,20.275984099999999,0.846000016,0.00999999978,20200725453900,597,0xa,0x1,21.8500004,26.3003502,0.0220084656,0.0928871036,6.30473005e-06,30,1.046,1
597210100005715,130238197,2459056.8857036415,59056.381979199999,15.8962955,0.0118220085,0,zr,341.41411649999998,20.275989800000001,0.915000021,-0.0179999992,20200726381979,597,0xa,0x1,21.8199997,26.2910423,0.0253754128,0.0926372558,8.43169983e-06,30,1.05999994,3
597210100005715,130238291,2459056.886641202,59056.3829167,15.9000072,0.0118288873,0,zr,341.41411310000001,20.2759958,0.469999999,0.00800000038,20200726382917,597,0xa,0x1,21.7999992,26.2907619,0.0233273786,0.0979256555,7.16224076e-06,30,1.05799997,1
